t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
2328.674,0.2095002435897492,-0.0100004102564104,0.0441719102563939,,-1.0000410256410404e-05,-10.000410256410404,-10.039,0.039923,0.049392,0.049392,-0.7055999999999999,-1.1385082314161057,-0.5112148352062797,13.181380983219402,20.44198873814109,9.726656549309162,-25.985546534769057,-0.025985546534769,-1.8334649444186344,-2.9583544943785265,-1.3283651919181734
2328.724,0.2076493815789466,-0.0099450789473683,0.0491541842105228,,-9.945078947368303e-06,-9.945078947368303,-10.039,0.039923,0.049392,0.049392,-0.7055999999999999,-1.1385082314161057,-0.5112148352062797,13.249859534529444,20.544038911795184,9.778126855200249,-25.841771002658103,-0.0258417710026581,-1.8334649444186344,-2.9583544943785265,-1.3283651919181734
2328.774,0.2073092499999992,-0.0098884999999998,0.0474554999999961,,-9.888499999999872e-06,-9.888499999999874,-10.039,0.039923,0.049392,0.049392,-0.7055999999999999,-1.1385082314161057,-0.5112148352062797,13.32062185556127,20.649449198242053,9.831324095073535,-25.694753547170407,-0.0256947535471704,-1.8334649444186344,-2.9583544943785265,-1.3283651919181734
2328.824,0.2080011025641088,-0.0099695384615392,0.0427044871794562,,-9.969538461539233e-06,-9.969538461539234,-10.073179487179743,0.039923,0.0461526052631221,0.0461526052631221,-0.6593229323303158,-1.06383869844029,-0.4776865989214336,12.40627585397992,19.284008568094023,9.144755591210938,-25.905327779571245,-0.0259053277795712,-1.7132163881504163,-2.764329591987272,-1.2412438117077846
2328.874,0.2092338588235306,-0.0101280352941173,0.0365711647058732,,-1.0128035294117343e-05,-10.128035294117344,-10.128035294117344,0.039923,0.039923,0.039923,-0.5703285714285714,-0.9202434427199788,-0.4132092214516583,10.66197744994101,16.658584828271767,7.839856495907378,-26.31717356519108,-0.026317173565191,-1.4819691645615718,-2.391204779702663,-1.073702695921389
2328.924,0.2090315058823535,-0.0101786235294116,0.038090576470584,,-1.0178623529411624e-05,-10.178623529411624,-10.178623529411624,0.039923,0.039923,0.039923,-0.5703285714285714,-0.9202434427199788,-0.4132092214516583,10.611798547022858,16.582655599542527,7.8024121258519665,-26.44862446656872,-0.0264486244665687,-1.4819691645615718,-2.391204779702663,-1.073702695921389
2328.974,0.2087409350649343,-0.0102512077922079,0.0392640389610398,,-1.0251207792207978e-05,-10.251207792207977,-10.211,0.0397219610389601,0.039923,0.039923,-0.5703285714285714,-0.9202434427199788,-0.4132092214516583,10.54062107752164,16.474913122169905,7.749307269631236,-26.637230902727428,-0.0266372309027274,-1.4819691645615718,-2.391204779702663,-1.073702695921389
2329.024,0.2082935324675328,-0.010362896103896,0.03982248051948,,-1.0362896103896012e-05,-10.362896103896013,-10.211,0.0391635194805199,0.039923,0.039923,-0.5703285714285714,-0.9202434427199788,-0.4132092214516583,10.432943406271669,16.311833048204672,7.668990028887397,-26.9274471784946,-0.0269274471784945,-1.4819691645615718,-2.391204779702663,-1.073702695921389
2329.074,0.2067272894736785,-0.0108938815789493,0.0487466315789808,,-1.0893881578949309e-05,-10.893881578949308,-10.303789473684562,0.0395269473684228,0.0404485454545473,0.0404485454545473,-0.57783636363639,-0.9323575062522396,-0.4186486981470707,10.07410339982866,15.767607935796269,7.401504135545645,-28.307185350979992,-0.0283071853509799,-1.5014777725873862,-2.422682544471456,-1.0878368935362142
2329.124,0.205894974025969,-0.0111120129870154,0.052925233766272,,-1.1112012987015476e-05,-11.112012987015476,-10.567480519478412,0.0402584545454507,0.040784,0.040784,-0.5826285714285714,-0.9400898872302086,-0.4221207045483664,9.964026148503676,15.600429187160367,7.319504278975176,-28.873988483017964,-0.0288739884830179,-1.5139300755824747,-2.442774734749228,-1.096858721800915
2329.174,0.2073482207792168,-0.0103853896103915,0.0417460129870433,,-1.0385389610391583e-05,-10.385389610391584,-11.182415584413912,0.0413766363636333,0.040784,0.040784,-0.5826285714285714,-0.9400898872302086,-0.4221207045483664,10.62413576947378,16.601326017633347,7.811617888809054,-26.985895386596475,-0.0269858953865964,-1.5139300755824747,-2.442774734749228,-1.096858721800915
2329.224,0.2064055,-0.0107705,0.040354,,-1.07705e-05,-10.7705,-11.33,0.041645,0.041282473684214,0.041282473684214,-0.5897496240602007,-0.9515799340520018,-0.4272799842359707,10.382687767901738,16.235684100527482,7.631512404020933,-27.986584727694023,-0.027986584727694,-1.5324337609104968,-2.4726310245132392,-1.110264842047051
2329.274,0.2049782105263182,-0.0113435789473681,0.0436837368420686,,-1.1343578947368177e-05,-11.343578947368178,-11.343578947368178,0.041237315789481,0.0432761315789495,0.0432761315789495,-0.6182304511278505,-0.9975346620197708,-0.4479146516338266,10.336738039072603,16.166039688038214,7.597250473370682,-29.475700601253955,-0.0294757006012539,-1.6064397104804873,-2.592041997811424,-1.1638829533193111
2329.324,0.2044124210526287,-0.0114001578947371,0.0521784736842532,,-1.1400157894737128e-05,-11.400157894737127,-11.400157894737127,0.0395386315789388,0.0478070526315963,0.0478070526315963,-0.6829578947370899,-1.1019744683514616,-0.4948103849360108,11.304334190557451,17.628584250234645,8.319658754896784,-29.622718056743008,-0.029622718056743,-1.7746306101394649,-2.8634234089665065,-1.2857390800941983
2329.374,0.2049877368421062,-0.0114159999999999,0.0468098947368318,,-1.1416e-05,-11.416,-11.416,0.0386551578947363,0.0499588947368388,0.0499588947368388,-0.7136984962405549,-1.1515754148514292,-0.5170822833653416,11.76778625555708,18.326134943906244,8.666365840553228,-29.663882944278814,-0.0296638829442788,-1.8545084661867235,-2.9923088917013065,-1.3436114511483797
2329.424,0.2054858947368353,-0.0114159999999999,0.0379754210526267,,-1.1416e-05,-11.416,-11.416,0.038202,0.0505704210526291,0.0505704210526291,-0.7224345864661306,-1.1656713766317746,-0.5234116752658727,11.903257892440534,18.529674504085406,8.767796764227365,-29.663882944278814,-0.0296638829442788,-1.8772087428021875,-3.028936516109084,-1.3600580471930384
2329.474,0.2039003684210404,-0.0114159999999999,0.0368425263157808,,-1.1416e-05,-11.416,-11.416,0.038202,0.0488717368420971,0.0488717368420971,-0.698167669172816,-1.1265159272418477,-0.5058300310976951,11.526465346017265,17.963157213061212,8.485778270253046,-29.663882944278814,-0.0296638829442788,-1.8141524188702167,-2.927193114976164,-1.3143730581800053
2329.524,0.2041529220779222,-0.0113780259740259,0.0360998181818181,,-1.1378025974025968e-05,-11.378025974025968,-11.416,0.038202,0.048532,0.048532,-0.6933142857142857,-1.118684837364076,-0.5023137022641555,11.486947941093064,17.903668481220805,8.456217851525487,-29.56520941051772,-0.0295652094105177,-1.8015411540841668,-2.906844434750135,-1.305236060377648
2329.574,0.2048949090909065,-0.0113378181818182,0.0360102727272773,,-1.1337818181818276e-05,-11.337818181818276,-11.416,0.0383584545454564,0.0490014545454573,0.0490014545454573,-0.7000207792208187,-1.129505979740956,-0.5071726293797371,11.63033965625328,18.1194611627022,8.563495530959237,-29.46073155124154,-0.0294607315512415,-1.818967629061774,-2.934962611063304,-1.317861730068555
2329.624,0.2033299740259753,-0.0113936623376622,0.0388050779220756,,-1.1393662337662292e-05,-11.393662337662294,-11.416,0.039475987012986,0.0506780779220666,0.0506780779220666,-0.7239725417438091,-1.16815291680069,-0.5245259405065658,11.949073378571573,18.59847312092361,8.802108647123259,-29.605839689125126,-0.0296058396891251,-1.8812050396951965,-3.0353846693231907,-1.3629534075354346
2329.674,0.2033078961038983,-0.0114159999999999,0.0409293636363674,,-1.1416e-05,-11.416,-11.416,0.039923,0.0490186315789463,0.0490186315789463,-0.7002661654135192,-1.1299019182333958,-0.5073504143316407,11.55910832352732,18.012286810424847,8.510198840114857,-29.663882944278814,-0.0296638829442788,-1.819605252335811,-2.9359914366670945,-1.3183236950302335
2329.724,0.2041520394736789,-0.0114228289473687,0.0433215263158317,,-1.1422828947368774e-05,-11.422828947368776,-11.416,0.039923,0.0463116710526126,0.0463116710526126,-0.6615953007516086,-1.0675052377719962,-0.4793329544316648,10.94955435472258,17.093301459331048,8.054552750776411,-29.681627609256044,-0.029681627609256,-1.7191210194446964,-2.773856903965752,-1.2455217809737418
2329.774,0.2024526973684255,-0.0115366447368418,0.0569136315789115,,-1.1536644736841804e-05,-11.536644736841804,-11.416,0.039923,0.0440465394736782,0.0440465394736782,-0.6292362781954035,-1.0152929169941918,-0.4558884924368992,10.344278025038353,16.177469088749145,7.602872282628124,-29.977372025526066,-0.029977372025526,-1.6350377803680896,-2.638185900829633,-1.1846025644088924
2329.824,0.2022216578947376,-0.0111914605263152,0.054297210526304,,-1.119146052631526e-05,-11.19146052631526,-11.446907894736883,0.0408406447368433,0.0449525921052767,0.0449525921052767,-0.6421798872182387,-1.0361778453058832,-0.4652662772350613,10.853462920570276,16.948127084142847,7.982794571343198,-29.080428786626918,-0.0290804287866269,-1.66867107599965,-2.6924543020855607,-1.2089702510354972
2329.874,0.2031874545454629,-0.0104834155844122,0.0381908181818209,,-1.0483415584412255e-05,-10.483415584412258,-11.504116883116604,0.0426177922077644,0.04681,0.04681,-0.6687142857142856,-1.0789919483436166,-0.4844907360707393,11.992584259722175,18.66379376936632,8.834698654672748,-27.24061078768689,-0.0272406107876868,-1.7376193320423603,-2.8037045246570056,-1.258924008618596
2329.924,0.201510181818179,-0.0111541948051959,0.0376317272727263,,-1.1154194805195914e-05,-11.154194805195914,-11.559961038961134,0.0482074025974118,0.04681,0.04681,-0.6687142857142856,-1.0789919483436166,-0.4844907360707393,11.3121784253321,17.640406708111815,8.32552326210562,-28.983595746234624,-0.0289835957462346,-1.7376193320423603,-2.8037045246570056,-1.258924008618596
2329.974,0.2005836842105255,-0.0115301578947372,0.0416903684211133,,-1.1530157894737222e-05,-11.530157894737222,-11.561842105262778,0.0505702105263082,0.04681,0.04681,-0.6687142857142856,-1.0789919483436166,-0.4844907360707393,10.963542790224317,17.114428201290732,8.065000499946509,-29.96051630330565,-0.0299605163033056,-1.7376193320423603,-2.8037045246570056,-1.258924008618596
2330.024,0.2004705263157893,-0.0115867368421053,0.0507515526315876,,-1.1586736842105318e-05,-11.586736842105315,-11.505263157894683,0.0494373157894726,0.0473650263157942,0.0473650263157942,-0.6766432330827744,-1.0917855592357504,-0.4902353442373227,11.03518326813982,17.222599364106767,8.118514089014964,-30.10753375879247,-0.0301075337587924,-1.7582222898743682,-2.8369480579382698,-1.2738510745098257
2330.074,0.200251558441558,-0.011589,0.051114,,-1.1589e-05,-11.589,-11.556610389610489,0.049392,0.051329500000018,0.051329500000018,-0.7332785714288289,-1.1831684941790883,-0.5312682597127055,11.90167171076707,18.527292287418803,8.766608928593111,-30.11341445701185,-0.0301134144570118,-1.9053862743879444,-3.07440186708892,-1.3804729737323418
2330.124,0.1999290800000019,-0.0112513200000035,0.050631840000005,,-1.125132000000351e-05,-11.25132000000351,-11.589,0.049392,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,12.573587470386428,19.53441505668272,9.270255785452116,-29.235970519334906,-0.0292359705193349,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
2330.174,0.1994697466666659,-0.0104473199999986,0.049483839999998,,-1.0447319999998637e-05,-10.447319999998632,-11.589,0.049392,0.0524282105263255,0.0524282105263255,-0.7489744360903651,-1.2084942752396777,-0.5426400835029085,13.37896998628755,20.736333759315485,9.875196622734528,-27.14681828673637,-0.0271468182867363,-1.9461711633183096,-3.1402095935126897,-1.410022067090396
2330.224,0.2002664473684258,-0.0111129473684252,0.0436607631578619,,-1.111294736842523e-05,-11.112947368425232,-11.589,0.0436607631578619,0.0473308421052558,0.0473308421052558,-0.6761548872179406,-1.0909975975196344,-0.4898815323739232,11.470846084048189,17.879425064011112,8.444174029665856,-28.87641642457055,-0.0288764164245705,-1.7569533485139308,-2.8349005803531755,-1.2729317127631383
2330.274,0.2001757894736849,-0.0116116315789473,0.0394701052631584,,-1.1611631578947342e-05,-11.611631578947346,-11.339789473684508,0.039923,0.047016266666657,0.047016266666657,-0.6716609523808151,-1.0837464895214557,-0.4866256279561386,10.936171236950756,17.073087286988805,8.044557486816553,-30.172221439206854,-0.0301722214392068,-1.7452760922974184,-2.8160589529114883,-1.2644714142761977
2330.324,0.1985902631578901,-0.0116682105263159,0.0383378684210493,,-1.1668210526315952e-05,-11.668210526315956,-10.716763157892949,0.039923,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,11.592016694421144,18.061806222664146,8.534820212695706,-30.31923889469503,-0.030319238894695,-1.865425855439537,-3.009924449425092,-1.3515212177976994
2330.374,0.1995805714285644,-0.0110847142857177,0.0391854285714227,,-1.1084714285717771e-05,-11.084714285717771,-10.642,0.039923,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,12.165101436360988,18.922619476461424,8.963954543637218,-28.80305422585031,-0.0288030542258503,-1.865425855439537,-3.009924449425092,-1.3515212177976994
2330.424,0.2003900519480525,-0.0106230129870131,0.0401130909090895,,-1.0623012987013123e-05,-10.623012987013125,-10.642,0.0401130909090895,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,12.660356372050334,19.664180069180954,9.335364192294511,-27.60334738632717,-0.0276033473863271,-1.865425855439537,-3.009924449425092,-1.3515212177976994
2330.474,0.2001666753246744,-0.0105671688311686,0.0406721818181841,,-1.05671688311686e-05,-10.5671688311686,-10.642,0.0406721818181841,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,12.723006137405354,19.75783299100348,9.382384274811637,-27.45823924844227,-0.0274582392484422,-1.865425855439537,-3.009924449425092,-1.3515212177976994
2330.524,0.1999404210526318,-0.0106012631578946,0.040784,,-1.0601263157894682e-05,-10.601263157894682,-10.642,0.040784,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,12.684683310696734,19.700549665736123,9.353621135491702,-27.546831585256083,-0.027546831585256,-1.865425855439537,-3.009924449425092,-1.3515212177976994
2330.574,0.1995867105263141,-0.0106261578947367,0.0426868947368583,,-1.0626157894736709e-05,-10.626157894736703,-10.626157894736703,0.0409426052631592,0.0505101818181841,0.0505101818181841,-0.7215740259740588,-1.1642828346761975,-0.5227881898773531,12.717502158420096,19.74960667537612,9.37825308167593,-27.611519265670445,-0.0276115192656704,-1.8749726210692437,-3.025328461971605,-1.3584379528007366
2330.624,0.1989071052631602,-0.0105695789473686,0.0494829473683982,,-1.0569578947368609e-05,-10.56957894736861,-10.56957894736861,0.041509052631577,0.0510692727272736,0.0510692727272736,-0.7295610389610521,-1.177170136306185,-0.5285748672128635,12.913567578483253,20.04248371904314,9.525455783796897,-27.464501810183616,-0.0274645018101836,-1.8957264593944536,-3.058815445767993,-1.37347433324195
2330.674,0.198486,-0.0111585,0.0463795,,-1.1158499999999998e-05,-11.1585,-10.599,0.0450885,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,12.283933483055336,19.10074839188244,9.05302400538698,-28.99478257128024,-0.0289947825712802,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
2330.724,0.1978473157894683,-0.0115571578947339,0.0427324210526467,,-1.1557157894733996e-05,-11.557157894733994,-10.81868421052878,0.048939684210532,0.0513347692307728,0.0513347692307728,-0.7333538461538975,-1.1832899523623484,-0.5313227970655559,11.93365844506192,18.575327438462537,8.79056368805699,-30.030674400660214,-0.0300306744006602,-1.9055818718505493,-3.0747174698684265,-1.3806146862105342
2330.774,0.1962611315789511,-0.0107078157894757,0.0472633421052523,,-1.0707815789475716e-05,-10.707815789475717,-11.554868421050868,0.0506383684210485,0.0518866923076898,0.0518866923076898,-0.7412384615384265,-1.196012032176459,-0.5370352862300497,12.948466227640916,20.09457882112512,9.551665604363611,-27.82370306306133,-0.0278237030630613,-1.9260696353252629,-3.107775133359452,-1.395458292543401
2330.824,0.1956540526315787,-0.0110815263157902,0.0497550526315805,,-1.1081526315790286e-05,-11.081526315790288,-11.761,0.0498909473684194,0.0472797272727226,0.0472797272727226,-0.6754246753246093,-1.0898193772089264,-0.4893524859556762,11.489793158703296,17.907952081843753,8.458346065846554,-28.794770451607253,-0.0287947704516072,-1.7550559308432667,-2.8318390360837804,-1.2715570131290317
2330.874,0.1954051052631595,-0.0117723157894734,0.051114,,-1.1772315789473411e-05,-11.772315789473414,-11.749684210526588,0.048532,0.0449809999999877,0.0449809999999877,-0.6425857142855395,-1.0368326602954714,-0.4655603033367229,10.351845547723096,16.18893971541377,7.608514742361933,-30.589751012791226,-0.0305897510127912,-1.6697255965515096,-2.6941558048186813,-1.2097342625861498
2330.924,0.1950656315789478,-0.011828894736842,0.051114,,-1.1828894736842026e-05,-11.828894736842024,-11.693105263157976,0.048532,0.0503610000000122,0.0503610000000122,-0.7194428571430318,-1.1608441254122213,-0.5212441349981719,11.466743730068131,17.873248072529265,8.441105649211304,-30.736768468279397,-0.0307367684682793,-1.8694348895750177,-3.0163931545884592,-1.3544258064100942
2330.974,0.1956409740259741,-0.0117710519480519,0.0461725194805186,,-1.1771051948051935e-05,-11.771051948051936,-11.712974025974033,0.049672103896104,0.0476142763157522,0.0476142763157522,-0.6802039473678885,-1.0975308859411406,-0.4928151202669163,10.925868893564394,17.057525293957806,8.036863373054679,-30.586466986513468,-0.0305864669865134,-1.7674746209668388,-2.851876990915261,-1.280554488504598
2331.024,0.196506,-0.0115877763157938,0.0398437894736882,,-1.1587776315793871e-05,-11.587776315793873,-11.75307894736882,0.0507175789473884,0.0431019615384627,0.0431019615384627,-0.6157423076923242,-0.9935199627818307,-0.4461119647909098,10.0912257634827,15.79360251572272,7.414261365724281,-30.11023477717203,-0.030110234777172,-1.5999743990211297,-2.581610010403335,-1.1591987652067082
2331.074,0.196506,-0.0109647499999985,0.0392779999999987,,-1.0964749999998582e-05,-10.964749999998585,-11.696499999999874,0.0478859999999935,0.0464128589743732,0.0464128589743732,-0.6630408424910464,-1.0698376657328883,-0.4803802650639076,11.404416392978096,17.77938215165036,8.394491874510521,-28.491333261496077,-0.028491333261496,-1.7228771845594262,-2.7799175968536165,-1.24824316324434
2331.124,0.1953120921052654,-0.0112195131578937,0.0443297368420951,,-1.1219513157893788e-05,-11.219513157893786,-11.675,0.0454056184210553,0.0469777272727304,0.0469777272727304,-0.6711103896104348,-1.0828581388326954,-0.4862267392714295,11.288060494544832,17.60405555505923,8.307492624010537,-29.153322092462968,-0.0291533220924629,-1.7438454835400568,-2.813750619796137,-1.2634349227510564
2331.174,0.1935676842105261,-0.0118537236842088,0.0516351973684137,,-1.185372368420882e-05,-11.853723684208818,-11.629671052630606,0.0435935131578996,0.0460384545454526,0.0460384545454526,-0.6576922077921813,-1.0612074720941471,-0.476505121347696,10.513473670276882,16.43380764869565,7.729055621951847,-30.80128519816011,-0.0308012851981601,-1.7089790351534309,-2.7574924870177653,-1.2381738036096206
2331.224,0.1934545263157888,-0.0110609605263114,0.0482371710526128,,-1.1060960526311423e-05,-11.060960526311426,-11.176381578944872,0.0458586447368545,0.0471566363636419,0.0471566363636419,-0.6736662337663131,-1.0869820753543564,-0.4880784760188221,11.481681480627682,17.895739402082857,8.452278599463426,-28.741331316029324,-0.0287413313160293,-1.750486711804229,-2.8244664546111498,-1.2682465644923209
2331.274,0.193210105263158,-0.0111878026315787,0.045496223684211,,-1.1187802631578755e-05,-11.187802631578757,-11.347355263157748,0.04681,0.047067181818179,0.047067181818179,-0.672388311688272,-1.0849201070933616,-0.487152607645052,11.33857481561009,17.680186054797932,8.34525867830975,-29.070923937179987,-0.0290709239371799,-1.747166097671878,-2.819108537203216,-1.265840743621497
2331.324,0.1928638026315775,-0.0118956184210506,0.0437747631579158,,-1.1895618421050694e-05,-11.895618421050695,-11.933,0.04681,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,10.459091384625024,16.35144430226063,7.688491696686484,-30.91014649543225,-0.0309101464954322,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.374,0.1924105131578959,-0.0112725921052647,0.0505708157894558,,-1.12725921052648e-05,-11.2725921052648,-11.933,0.04681,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,11.005347204955427,17.17755497898307,8.096226016324048,-29.291244979780707,-0.0292912449797807,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.424,0.1926911973684216,-0.0113529868421057,0.0481921973684137,,-1.1352986842105753e-05,-11.352986842105752,-11.933,0.0489508157894765,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,10.931673923251472,17.066294079274886,8.041198724363612,-29.500146526993923,-0.0295001465269939,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.474,0.1935499350649292,-0.012019,0.0384032337662741,,-1.2019e-05,-12.019,-11.934116883117108,0.052836,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,10.357283334779703,16.197181833203132,7.612569312581392,-31.230747118718213,-0.0312307471187182,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.524,0.1920966883116946,-0.012019,0.0484649220778781,,-1.2019e-05,-12.019,-11.989961038960796,0.052836,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,10.357283334779703,16.197181833203132,7.612569312581392,-31.230747118718213,-0.0312307471187182,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.574,0.1912323684210532,-0.0116384736842124,0.0534251052631592,,-1.1638473684212423e-05,-11.638473684212425,-12.019,0.0503892631579069,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,10.67784086068738,16.68258416239984,7.851695141832303,-30.24196925530368,-0.0302419692553036,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.624,0.1910060526315808,-0.0108457105263222,0.0528586578947414,,-1.084571052632224e-05,-10.84571052632224,-12.019,0.0452918947368835,0.045949,0.045949,-0.6564142857142856,-1.0591455038333868,-0.4755792529740312,11.413791737460082,17.793503779474786,8.401503048596872,-28.182015373191614,-0.0281820153731916,-1.7056584210214576,-2.7521345696104413,-1.2357679827390702
2331.674,0.1907768400000005,-0.0115851999999982,0.0451227200000175,,-1.1585199999998249e-05,-11.585199999998247,-11.90892000000025,0.0483935999999924,0.0504346842105116,0.0504346842105116,-0.7204954887215953,-1.1625425802263412,-0.5220067779672313,11.70995153231357,18.239191337763263,8.623075289624325,-30.103540354415465,-0.0301035403544154,-1.8721700980482097,-3.0208065011890373,-1.3564074945462588
2331.724,0.1910643116883154,-0.0119676233766229,0.0420696103896219,,-1.1967623376622915e-05,-11.967623376622912,-11.56412987012733,0.050253,0.053697,0.053697,-0.7671,-1.2377404539672543,-0.5557722506898203,12.047375939208267,18.74602577931301,8.875743723654567,-31.097247631863777,-0.0310972476318637,-1.99326949952315,-3.2162042696113486,-1.4441453213158033
2331.774,0.191958467532469,-0.0118559350649348,0.0448644155844202,,-1.185593506493488e-05,-11.85593506493488,-10.94919480519379,0.050253,0.053697,0.053697,-0.7671,-1.2377404539672543,-0.5557722506898203,12.153970832750074,18.90592831906431,8.955613221561814,-30.80703135609661,-0.0308070313560966,-1.99326949952315,-3.2162042696113486,-1.4441453213158033
2331.824,0.191821789473683,-0.0112738157894704,0.0482141842105442,,-1.1273815789470406e-05,-11.273815789470405,-11.473184210529595,0.050253,0.053697,0.053697,-0.7671,-1.2377404539672543,-0.5557722506898203,12.741555765564229,19.7855555277778,9.396307780170048,-29.294424659619164,-0.0292944246596191,-1.99326949952315,-3.2162042696113486,-1.4441453213158033
2331.874,0.1909704155844183,-0.0109,0.0504766363636355,,-1.09e-05,-10.9,-11.690376623377226,0.050253,0.0542266410256406,0.0542266410256406,-0.7746663003662948,-1.2499489222898077,-0.561254117179158,13.2708940955681,20.575377399269573,9.793938978072212,-28.323083750231177,-0.0283230837502311,-2.012930137959294,-3.247927340323433,-1.458389666608014
2331.924,0.189181454545456,-0.0109,0.0510357272727268,,-1.09e-05,-10.9,-11.298818181818506,0.050253,0.0558817692307657,0.0558817692307657,-0.7983109890109393,-1.2881003857977422,-0.5783849499583186,13.648311961630183,21.137016352420414,10.077810641128895,-28.323083750231177,-0.0283230837502311,-2.0743696330721755,-3.347061936298582,-1.5029032456461215
2331.974,0.1888349480519475,-0.0116689740259784,0.0515948181818209,,-1.1668974025978463e-05,-11.668974025978462,-11.099922077921248,0.0507338181818209,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,12.891658933049452,20.00977401604991,9.509003114854988,-30.32122280890461,-0.0303212228089046,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.024,0.189157736842107,-0.0120595263157884,0.050162789473676,,-1.20595263157885e-05,-12.0595263157885,-11.04031578947393,0.051114,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,12.500252068113868,19.42468829371388,9.215239763961875,-31.33605264497197,-0.0313360526449719,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.074,0.1904037894736901,-0.0113799210526283,0.0444996315789202,,-1.1379921052628324e-05,-11.37992105262833,-11.210052631579762,0.051114,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,13.197502733178728,20.466017887624968,9.73877319655944,-29.570133673817534,-0.0295701336738175,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.124,0.189151974358984,-0.0111116923076931,0.0486644358974019,,-1.1111692307693157e-05,-11.111692307693158,-11.244000000000002,0.0515555384615356,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,13.494586087383952,20.908406221401588,9.962150720919963,-28.87315521445806,-0.028873155214458,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.174,0.1876722337662348,-0.0111871948051906,0.051684584415626,,-1.1187194805190648e-05,-11.187194805190646,-11.244000000000002,0.0506334935065212,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,13.409617393047526,20.78195798432302,9.898243584363088,-29.06934453188677,-0.0290693445318867,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.224,0.1874482077922074,-0.0120255064935078,0.0432995194805056,,-1.202550649350788e-05,-12.025506493507882,-11.244000000000002,0.0450438831168738,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,12.533398847965517,19.47428944868249,9.240104988291122,-31.247653904089223,-0.0312476539040892,-2.089115111899424,-3.37085423933287,-1.513586504615381
2332.274,0.1871552500000007,-0.0117498125000017,0.0464334374999816,,-1.1749812500001712e-05,-11.749812500001712,-11.244000000000002,0.0471329999999877,0.0559147307692317,0.0559147307692317,-0.7987818681318819,-1.2888601643623612,-0.5787261069767635,12.731017430292283,19.7698062914784,9.388397529114764,-30.531277384134093,-0.030531277384134,-2.075593188006001,-3.3490361814286125,-1.503789724435607
2332.324,0.1869896052631605,-0.0110833157894739,0.0529607499999841,,-1.1083315789473928e-05,-11.083315789473929,-11.311960526317256,0.0513520394736707,0.0548516842105141,0.0548516842105141,-0.7835954887216302,-1.26435645409595,-0.56772341076419,13.206393312494388,20.47926814310076,9.74545533676665,-28.799420306011893,-0.0287994203060118,-2.0361321700335835,-3.2853645632573314,-1.4751997899120228
2332.374,0.1882356578947324,-0.0111964736842101,0.0455982500000264,,-1.119647368421012e-05,-11.19647368421012,-11.991565789471244,0.0451224342105486,0.0491885263158098,0.0491885263158098,-0.7026932330829971,-1.133818069763873,-0.5091088511211627,11.810797141802755,18.390774401561888,8.698564972473697,-29.093455216985564,-0.0290934552169855,-1.825911861589949,-2.9461673529768464,-1.3228929016778592
