t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
3230.7259999999887,0.4179390370372765,-0.1362866172840105,3.993957481481362,,-0.0001362866172839,-136.28661728401056,-135.92916049385107,3.9943295185186383,3.9943295185186383,3.9943295185186383,-57.06185026455197,-73.96906515775255,-46.445692075798114,59.0248797810823,70.36106163574495,50.834679689123085,-354.1336949881408,-0.3541336949881408,-148.27225357670244,-192.20477315498465,-120.68671802754848
3230.7759999999885,0.4168760740743211,-0.1360205679012964,3.9944889629628393,,-0.0001360205679012,-136.02056790129637,-135.82298765434564,3.993798037037161,3.993798037037161,3.993798037037161,-57.05425767195944,-73.95922290809557,-46.43951205857164,59.10066991132628,70.4441342883627,50.90375063826124,-353.4423794882957,-0.3534423794882957,-148.25252461928227,-192.1791985805511,-120.6706595738344
3230.8259999999887,0.4168805783132052,-0.1357168915663365,3.983683855424667,,-0.0001357168915662,-135.7168915663365,-135.631927710891,3.983258542171536,3.983258542171536,3.983258542171536,-56.90369345959336,-73.76404707725065,-46.31695979269227,59.08370951311689,70.42554568915075,50.88829297067441,-352.6532923077424,-0.3526532923077424,-147.8612913351876,-191.67204432339133,-120.35221387747828
3230.8759999999884,0.4173155121947752,-0.1353107560977592,3.972013719513557,,-0.0001353107560977,-135.3107560977592,-135.36750000012384,3.972013719513557,3.972013719513557,3.972013719513557,-56.74305313590796,-73.55580962062142,-46.18620604085531,59.09078644399089,70.43330211097388,50.89474280630832,-351.59797039118695,-0.3515979703911869,-147.4438757992788,-191.1309501101762,-120.0124570459246
3230.925999999989,0.4187850243899047,-0.1344705121953158,3.966239939025723,,-0.0001344705121952,-134.47051219531585,-134.84250000012116,3.966239939025723,3.966239939025723,3.966239939025723,-56.66057055751032,-73.4488877597356,-46.11906905843863,59.28974998879141,70.65130793529988,51.07611273945496,-349.41464026095537,-0.3494146402609553,-147.2295491042429,-190.85311920920373,-119.83800508484887
3230.9759999999887,0.4187807317076014,-0.1342542317072458,3.963584,,-0.0001342542317071,-134.25423170724588,-134.43076829275407,3.963584,3.963584,3.963584,-56.62262857142856,-73.3997037037037,-46.08818604651162,59.32896055473801,70.69425730694178,51.11186444161039,-348.8526466483731,-0.348852646648373,-147.1309588244774,-190.72531699469292,-119.7577571827142
3231.0259999999885,0.4175209756100453,-0.1345694756096837,3.963584,,-0.0001345694756096,-134.56947560968368,-134.11552439031627,3.963584,3.963584,3.963584,-56.62262857142856,-73.3997037037037,-46.08818604651162,59.231136990668965,70.58709751707792,51.02267528982058,-349.6717915520883,-0.3496717915520883,-147.1309588244774,-190.72531699469292,-119.7577571827142
3231.0759999999887,0.4185287804875219,-0.1343172804878756,3.9517736951248974,,-0.0001343172804878,-134.31728048787565,-134.08399999999995,3.9536631463439393,3.9536631463439393,3.9536631463439393,-56.4809020906277,-73.21598419155443,-45.97282728306906,59.204863827661256,70.55831199364476,50.99872405809053,-349.0164756294857,-0.3490164756294857,-146.76268992673903,-190.2479313865136,-119.45800342874108
3231.1259999999884,0.4191607317075827,-0.1340158292683529,3.942608841462932,,-0.0001340158292682,-134.01582926835297,-134.01582926835297,3.944960158537069,3.944960158537069,3.944960158537069,-56.356573693386686,-73.05481775068644,-45.87162975043103,59.20666316820409,70.56028346110236,51.00036433961868,-348.2331702958021,-0.3482331702958021,-146.43962904530883,-189.8291487624373,-119.19504689734444
3231.175999999989,0.4180058536588028,-0.1337536341464018,3.944708231706833,,-0.0001337536341463,-133.75363414640188,-133.75363414640188,3.942860768293167,3.942860768293167,3.942860768293167,-56.326582404188095,-73.01594015357716,-45.847218235967055,59.2661176700593,70.62542001237226,51.054566420830405,-347.551869892323,-0.347551869892323,-146.36169823835937,-189.7281273460214,-119.13161484517624
3231.2259999999887,0.4176986543209396,-0.1334565185185904,3.936940432101887,,-0.0001334565185185,-133.45651851859049,-133.45651851859049,3.934815123459431,3.934815123459431,3.934815123459431,-56.21164462084901,-72.86694673073019,-45.75366422627245,59.27367428504441,70.63369805531133,51.06145591225784,-346.7798303684694,-0.3467798303684694,-146.06303837931543,-189.3409756768904,-118.8885196110707
3231.2759999999885,0.4179109999999517,-0.1331380000000724,3.923125000003141,,-0.000133138,-133.13800000007242,-133.13800000007242,3.923125000002658,3.923125000002658,3.923125000002658,-56.044642857180826,-72.65046296301217,-45.61773255817044,59.24924402231658,70.60693482709435,51.03918280585166,-345.95217654498435,-0.3459521765449843,-145.62909297208515,-188.7784538527029,-118.53530823309256
3231.3259999999887,0.4196116172835674,-0.1323935555557233,3.916216975310199,,-0.0001323935555557,-132.3935555557233,-132.3935555557233,3.917279938272922,3.917279938272922,3.917279938272922,-55.96114197532746,-72.54222107912818,-45.54976672410374,59.42102077502168,70.79507762900937,51.19581464537778,-344.0177763298748,-0.3440177763298748,-145.4121202684199,-188.4971929405443,-118.3587025440627
3231.3759999999884,0.4201813827163458,-0.1317098641976667,3.912337925925679,,-0.0001317098641976,-131.70986419766672,-131.8916543210123,3.913252074074321,3.913252074074321,3.913252074074321,-55.903601058204586,-72.46763100137632,-45.502931093887454,59.59444433475183,70.98493487808834,51.35400185864128,-342.2412398534027,-0.3422412398534027,-145.26260318449914,-188.30337449842483,-118.2370025920342
3231.425999999989,0.4189060740743679,-0.1311252962964309,3.913400888888644,,-0.0001311252962964,-131.125296296431,-131.78548148150594,3.912189111111356,3.912189111111356,3.912189111111356,-55.88841587301937,-72.44794650206214,-45.49057105943437,59.76932410429852,71.1762955741435,51.51357207082068,-340.7222705300636,-0.3407222705300636,-145.22314526965843,-188.2522253495572,-118.20488568460571
3231.4759999999887,0.4186,-0.1313485802468063,3.905174962965464,,-0.0001313485802468,-131.34858024680636,-131.5179259259973,3.9042608148170777,3.9042608148170777,3.9042608148170777,-55.775154497386815,-72.30112620031625,-45.39838156764044,59.613126655080976,71.00538219443901,51.37104604411898,-341.3024622756199,-0.3413024622756199,-144.92884146895136,-187.87072042271475,-117.96533607937904
3231.5259999999885,0.4186300999999512,-0.1317148500000731,3.894372862501952,,-0.00013171485,-131.71485000007314,-131.22133750003673,3.894372862501952,3.894372862501952,3.894372862501952,-55.63389803574217,-72.11801597225836,-45.28340537792968,59.3907337188148,70.76191136128925,51.168194038094974,-342.2541952019457,-0.3422541952019457,-144.56179389157313,-187.3949180075948,-117.66657642337351
3231.5759999999887,0.418845099999951,-0.1313923500000735,3.885764737501962,,-0.00013139235,-131.39235000007352,-131.05946250003691,3.885764737501962,3.885764737501962,3.885764737501962,-55.5109248214566,-71.95860625003633,-45.1833109011856,59.40069790051863,70.77282308083315,51.17728079913806,-341.4161957056669,-0.3414161957056669,-144.24225438265154,-186.98070012565935,-117.40648612541403
3231.6259999999884,0.4200379764701105,-0.1307516470590385,3.877156552943207,,-0.000130751647059,-130.75164705903856,-130.57491764723792,3.877156552943207,3.877156552943207,3.877156552943207,-55.38795075633152,-71.79919542487418,-45.08321573189775,59.512270797179056,70.89498571755061,51.279041046030414,-339.7513623975979,-0.3397513623975979,-143.9227126628677,-186.56647937779144,-117.14639402791558
3231.675999999989,0.4220638588230581,-0.1298398823531532,3.868548317649061,,-0.0001298398823531,-129.83988235315329,-129.8155058825296,3.868548317649061,3.868548317649061,3.868548317649061,-55.26497596641516,-71.6397836601678,-44.9831199726635,59.712075056403634,71.1136613214668,51.46132874303198,-337.3821891750939,-0.3373821891750939,-143.60316905975134,-186.15225618856653,-116.88630039747204
3231.7259999999887,0.4226555555554837,-0.1294264444445163,3.865385222222702,,-0.0001294264444444,-129.4264444445163,-129.69400000000002,3.865385222222702,3.865385222222702,3.865385222222702,-55.219788888895735,-71.58120781893892,-44.94633979328723,59.811443636856055,71.22237090269516,51.55201253423925,-336.30789224740164,-0.3363078922474016,-143.4857527862641,-186.00004990812016,-116.79072901207545
3231.7759999999885,0.4226037804881172,-0.1292472195121231,3.860493670735072,,-0.000129247219512,-129.24721951212308,-129.62478048787693,3.860493670735072,3.860493670735072,3.860493670735072,-55.14990958192959,-71.49062353213095,-44.88946128761711,59.81645143054273,71.22784866864427,51.556583117879306,-335.84218557122705,-0.335842185571227,-143.30417503730905,-185.7646713446599,-116.64293316990272
3231.8259999999887,0.4212391463417764,-0.1295618536584644,3.8457967195155662,,-0.0001295618536584,-129.56185365846443,-129.3101463415356,3.8457967195155662,3.8457967195155662,3.8457967195155662,-54.939953135936655,-71.21845776880677,-44.71856650599495,59.554921537607264,70.9416747713376,51.3179466331288,-336.65974605540214,-0.3366597460554021,-142.758614119533,-185.0574627475428,-116.19887195775942
3231.8759999999884,0.420666,-0.1288519518075685,3.839022686747231,,-0.0001288519518075,-128.85195180756855,-129.0574578313739,3.839022686747231,3.839022686747231,3.839022686747231,-54.84318123924614,-71.0930127175413,-44.63979868310733,59.71108796363088,71.11258129095135,51.46042801096349,-334.8151029749097,-0.3348151029749097,-142.5071573732363,-184.73150029863967,-115.99419786193654
3231.925999999989,0.420666,-0.127400144578641,3.83798593975927,,-0.0001274001445785,-127.4001445786411,-128.84962650607102,3.83798593975927,3.83798593975927,3.83798593975927,-54.828370567989566,-71.07381369924573,-44.62774348557291,60.17540177383519,71.62029146386455,51.88431246556304,-331.04265731123047,-0.3310426573112304,-142.46867261338335,-184.6816126469784,-115.96287305740506
3231.9759999999887,0.4208589756097087,-0.128152951219299,3.830659121952996,,-0.0001281529512192,-128.1529512192991,-128.54353658543684,3.830659121952996,3.830659121952996,3.830659121952996,-54.72370174218565,-70.93813188801843,-44.542547929686,59.84766328122911,71.26198801156768,51.585071005537856,-332.9987862590366,-0.3329987862590366,-142.19669610702715,-184.3290505091093,-115.7414968313012
3232.0259999999885,0.4213004578310839,-0.128745963855494,3.820779204822777,,-0.0001287459638554,-128.74596385549404,-128.22979518079538,3.821069662653861,3.821069662653861,3.821069662653861,-54.586709466483725,-70.76054930840483,-44.43104258899838,59.54935198115601,70.93557817861668,51.31286595283612,-334.5396987874673,-0.3345396987874672,-141.84072879529867,-183.8676114013131,-115.45175599617332
3232.0759999999887,0.4223378072286826,-0.1284351204819975,3.805740650605788,,-0.0001284351204819,-128.43512048199753,-127.91834939766032,3.8070684578344713,3.8070684578344713,3.8070684578344713,-54.38669225477815,-70.50126773767538,-44.26823788179617,59.49694015241316,70.87820219177327,51.26505738069858,-333.7319884296007,-0.3337319884296006,-141.32099446147987,-183.19388170932575,-115.0287164221348
3232.1259999999884,0.4222114268294621,-0.1281215487805606,3.800676999999757,,-0.0001281215487805,-128.1215487805606,-127.8,3.8010970000002415,3.8010970000002415,3.8010970000002415,-54.301385714289175,-70.39068518518967,-44.19880232558421,59.53350752158,70.91823388309086,51.29841256922568,-332.91718865331626,-0.3329171886533162,-141.09932984765314,-182.90653869140215,-114.84829173646185
3232.175999999989,0.4213717926831211,-0.1278063048781217,3.801726999999757,,-0.0001278063048781,-127.80630487812172,-127.8,3.800047000000242,3.800047000000242,3.800047000000242,-54.286385714289175,-70.37124074074522,-44.18659302325863,59.6250025607032,71.0183795252793,51.38188095254369,-332.0980437495982,-0.3320980437495982,-141.06035312689593,-182.8560133126429,-114.81656649863622
3232.2259999999887,0.4231256543205831,-0.1269149753088441,3.78977082716323,,-0.0001269149753087,-126.91497530884416,-127.2797530865386,3.789090530866696,3.789090530866696,3.789090530866696,-54.12986472666708,-70.16834316419806,-44.05919221938018,59.79719136546473,71.20678067311512,51.53900481732939,-329.78197016797384,-0.3297819701679738,-140.6536414717501,-182.3287945004168,-114.48552212816868
3232.2759999999885,0.4237844444447587,-0.1264709999999153,3.7813750000003625,,-0.0001264709999998,-126.47099999991534,-126.82511111118367,3.7813750000003625,3.7813750000003625,3.7813750000003625,-54.01964285714803,-70.02546296296967,-43.96947674419026,59.85866303321664,71.2740187859731,51.59511118970263,-328.6283233920265,-0.3286283233920265,-140.36723566977807,-181.95752772008268,-114.25240112656356
3232.3259999999887,0.4224023456793238,-0.1268432222221383,3.7797805555559134,,-0.0001268432222221,-126.84322222213834,-126.5059753087139,3.7797805555559134,3.7797805555559134,3.7797805555559134,-53.9968650793702,-69.99593621399842,-43.95093669251063,59.71780470260784,71.11993037371998,51.46655713732488,-329.5955234997072,-0.3295955234997072,-140.30804879751702,-181.8808039967813,-114.20422576542084
3232.3759999999884,0.4222005925925431,-0.126703839506247,3.771108604940865,,-0.0001267038395062,-126.70383950624702,-126.38371604939503,3.771894740743088,3.771894740743088,3.771894740743088,-53.8842105820441,-69.84990260635347,-43.85924117143124,59.67638562540503,71.07460977907843,51.42876289191128,-329.2333447533288,-0.3292333447533288,-140.0153219385622,-181.50134325369172,-113.96595971743434
3232.425999999989,0.4224007407407162,-0.1263911481482093,3.7614164814812368,,-0.0001263911481482,-126.39114814820933,-126.3115185185674,3.7628825185187633,3.7628825185187633,3.7628825185187633,-53.75546455026805,-69.6830096021993,-43.75444788975306,59.67968394747663,71.07821897763993,51.43177244504253,-328.42083250363385,-0.3284208325036338,-139.6807820632867,-181.06768045240864,-113.69365981895427
3232.4759999999887,0.4225069135802226,-0.1261257160494433,3.762478827160251,,-0.0001261257160494,-126.12571604944334,-126.09917283955464,3.761820172839749,3.761820172839749,3.761820172839749,-53.74028818342498,-69.66333653406942,-43.742095033020334,59.75591486854702,71.16162585684395,51.50133477823575,-327.73112098406057,-0.3277311209840605,-139.64134706244997,-181.0165610068796,-113.66156156245928
3232.5259999999885,0.4233569135798761,-0.1258599753087038,3.7566334567930895,,-0.0001258599753087,-125.85997530870388,-125.85997530870388,3.757037765434077,3.757037765434077,3.757037765434077,-53.671968077629664,-69.57477343396438,-43.68648564458229,59.79099547998914,71.20000294888652,51.53335009053228,-327.040607474353,-0.327040607474353,-139.46382081673752,-180.7864343920672,-113.51706345548406
3232.5759999999887,0.4249507407403821,-0.1255939259259857,3.74388037037324,,-0.0001255939259259,-125.59392592598576,-125.59392592598576,3.7485352962982095,3.7485352962982095,3.7485352962982095,-53.55050423283156,-69.41732030181869,-43.58761972439778,59.7847269773973,71.19314567194562,51.52762915935561,-326.3492919744977,-0.3263492919744977,-139.1482033260181,-180.3773006078013,-113.26016549792172
3232.6259999999884,0.424218536585611,-0.1252851219512929,3.7451214634138985,,-0.0001252851219512,-125.285121951293,-125.285121951293,3.7447435365861015,3.7447435365861015,3.7447435365861015,-53.4963362369443,-69.34710252937224,-43.54352949518722,59.84550834194283,71.25963104456136,51.58310407874199,-325.54688088847684,-0.3255468808884768,-139.00745060270646,-180.1948433738787,-113.14559932778432
3232.675999999989,0.4238191686743139,-0.1249836867470481,3.7449014578338513,,-0.000124983686747,-124.98368674704818,-124.98368674704818,3.740607686748672,3.740607686748672,3.740607686748672,-53.437252667838166,-69.270512717568,-43.49543821800781,59.900203241929226,71.31944936941841,51.63302958396672,-324.7636171696609,-0.3247636171696609,-138.85392501774723,-179.99582872670936,-113.0206366423524
